BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
6.202933653521104,6.4817452228886685,5.714422819878838,4.133454353352489,4.1455252107251575,3.3430175390625,7.686516938497646,5.372576331494223,5.081386329284163,5.798200400339455,4.935278685613412,5.4343080044687175,7.099732909046588,5.444729696565948,4.26187870090144,3.3198929679683085,3.059189569068022,3.3470660923633684,7.599483277719133,7.460237756337434,4.824512591126935,6.186523437499999,6.3363760000000005,5.6323040587597655
6.203334039001757,6.485517618543911,5.72046531073614,4.143186758266675,4.1303658420354505,3.3759820263671876,7.6866339115957985,5.371202862867008,5.082969149962822,5.800170759272902,4.935541120975047,5.4388145021691985,7.099732909046588,5.4450062643321315,4.263357773254634,3.319484875837014,3.0884,3.349874101163393,7.597360045653297,7.460931826233206,4.825335233256697,6.1975708466977695,6.336857064064633,5.632425067231322
6.203738996312736,6.48934608029933,5.726532266360378,4.152989889752578,4.1152245627451745,3.4091796875,7.686752266100355,5.369784396523222,5.08460421491102,5.802207637935391,4.935812085231788,5.443423397866701,7.099732909046588,5.4452862677667175,4.264851946635143,3.3190803481686513,3.1177788019188974,3.3527544897540884,7.595182402565842,7.461628706271125,4.826167919965656,6.208691448963041,6.337336524351389,5.632550238523375
6.204148550974947,6.493230281966309,5.732623502805938,4.16286053296603,4.100103877809244,3.4425994189453126,7.686872010051829,5.368320209096961,5.086292370787879,5.804312139007816,4.936091714280015,5.448135512919143,7.099732909046588,5.445569728046744,4.266361292472068,3.31867937505988,3.147314363032515,3.355708077638781,7.592949750655749,7.462328375322304,4.827010712011543,6.219881178014288,6.337814321461083,5.632679643007763
6.2045627285092975,6.4971698973562235,5.738738836127201,4.172795473062861,4.085006292182573,3.4762301171875,7.686993151490728,5.366809577222322,5.088034464252518,5.806485365171076,4.936380144016108,5.452951668684446,7.099732909046588,5.445856666349249,4.267885882194511,3.3182819466073576,3.176995071548649,3.3587356843207963,7.590661492122003,7.463030812257855,4.827863670152085,6.231135967569981,6.338290395994538,5.632813351056327
6.20498155443669,6.501164600280455,5.744878082378553,4.182791495198902,4.0699343108200745,3.5100606787109374,7.687115698457565,5.365251777533405,5.089831341964058,5.808728419106064,4.936677510336452,5.45787268652053,7.099732909046588,5.446147103851269,4.269425787231572,3.3178880529077435,3.206809315675099,3.3618381293034596,7.588317029163585,7.4637359959488885,4.828726855145017,6.242451751348593,6.338764688552572,5.632951433040907
6.205405054278036,6.505214064550383,5.751041057614377,4.192845384529985,4.054890438676665,3.54408,7.687239658992849,5.363646086664304,5.091683850581619,5.811042403493677,4.936983949137424,5.462899387785313,7.099732909046588,5.446441061729845,4.270981079012353,3.3174976840576966,3.2367454836196647,3.3650162320900967,7.585915763979479,7.464443905266516,4.829600327748065,6.253824463068596,6.339237139736004,5.633093959333346
6.205833253554238,6.509317963977386,5.757227577889058,4.202953926211941,4.039877180707255,3.578276977539062,7.6873650411370935,5.36199178124912,5.093592836764323,5.813428421014811,4.937299596315406,5.468032593836718,7.099732909046588,5.4467385611620145,4.272551828965955,3.3171108301538754,3.266791963590143,3.3682708121840332,7.583457098768667,7.465154519081851,4.830484148718962,6.265250036448462,6.339707690145653,5.633241000305481
6.206266177786206,6.513475972372845,5.763437459256979,4.2131139054006,4.024897041866761,3.6126405078125,7.687491852930808,5.360288137921948,5.09555914717129,5.815887574350359,4.9376245877667815,5.4732731260326615,7.099732909046588,5.447039623324813,4.274138108521477,3.316727481292938,3.2969371437943336,3.371602689088594,7.580940435730134,7.465867816266004,4.831378378815438,6.276724405206663,6.34017628038234,5.633392626329153
6.206703852494841,6.517687763548138,5.769670517772523,4.223322107251793,4.009952527110095,3.6471594873046875,7.687620102414504,5.358534433316887,5.0975836284616385,5.81842096618122,4.93795905938793,5.478621805731065,7.099732909046588,5.447344269395282,4.275739989108021,3.3163476275715444,3.327169412440034,3.3750126823071054,7.57836517706286,7.466583775690088,4.8322830787952205,6.288243503061671,6.340642851046883,5.633548907776204
6.207146303201055,6.521953011314646,5.7759265694900765,4.2335753169213515,3.995046141392173,3.6818228125,7.687749797628693,5.356729944068034,5.099667127294492,5.821029699188289,4.938303147075231,5.484079454289849,7.099732909046588,5.447652520550458,4.277357542154689,3.3159712590863517,3.357477157735044,3.3785016113428923,7.575730724965829,7.467302376225212,4.833198309416044,6.299803263731958,6.3411073427400995,5.633709915018474
6.20759355542575,6.526271389483746,5.782205430464021,4.243870319565106,3.9801803896679075,3.716619379882813,7.687880946613884,5.354873946809486,5.101810490328968,5.823714876052461,4.93865698672507,5.489646893066931,7.099732909046588,5.447964397967379,4.2789908390905795,3.3155983659340196,3.3878487678871623,3.382070295699281,7.573036481638025,7.46802359674249,4.834124131435636,6.311399620935997,6.3415696960628125,5.633875718427802
6.208045634689835,6.53064257186682,5.788506916748742,4.254203900338889,3.965357776892213,3.7515380859374994,7.688013557410591,5.352965718175342,5.104014564224189,5.826477599454631,4.939020714233823,5.495324943420234,7.099732909046588,5.448279922823083,4.280639951344795,3.3152289382112072,3.4182726311041858,3.3857195548795964,7.570281849278429,7.468747416113032,4.835060605611727,6.323028508392258,6.342029851615839,5.634046388376031
6.208502566514215,6.535066232275246,5.794830844398622,4.264572844398531,3.950580808020004,3.786567827148437,7.6881476380593226,5.3510045347996975,5.106280195639276,5.829318972075697,4.939394465497876,5.501114426707675,7.099732909046588,5.448599116294609,4.282304950346436,3.3148629660145716,3.448737135593915,3.389450208387165,7.567466230086025,7.46947381320795,4.836007792702048,6.334685859819215,6.34248775,5.634221995234998
6.208964376419797,6.539542044520403,5.801177029468047,4.274973936899863,3.935851988006193,3.8216975000000004,7.688283196600591,5.348989673316652,5.108608231233348,5.8322400965965535,4.9397783764136065,5.507016164287175,7.099732909046588,5.448921999558994,4.283985907524603,3.314500439440773,3.4792306695641475,3.393263075725311,7.564589026259797,7.470202766898357,4.836965753464329,6.34636760893534,6.342943331816113,5.634402609376545
6.209431089927487,6.544069682413672,5.807545288011399,4.285403962998715,3.9211738218056946,3.856916000976563,7.6884202410749065,5.346920410360301,5.110999517665527,5.835242075698095,4.9401725828773975,5.513030977516655,7.099732909046588,5.449248593793278,4.2856828943083976,3.3141413485864692,3.509741621222682,3.3971589763973613,7.561649639998725,7.470934256055363,4.837934548656301,6.3580696894591044,6.343396537664998,5.6345883011725135
6.209902732558192,6.548648819766432,5.813935436083062,4.295859707850918,3.9065488143734233,3.8922122265625,7.688558779522779,5.344796022564745,5.113454901594932,5.838326012061218,4.940577220785629,5.5191596877540325,7.099732909046588,5.449578920174497,4.28739598212692,3.3137856835483195,3.5402583787773176,3.4011387299066405,7.558647473501795,7.471668259550082,4.838914239035692,6.36978803510898,6.343847308147474,5.634779140994743
6.210379329832818,6.553279130390061,5.8203472897374215,4.306337956612305,3.8919794706642925,3.9275750732421875,7.688698819984722,5.342615786564078,5.115975229680684,5.84149300836682,4.940992426034684,5.52540311635723,7.099732909046588,5.4499129998796905,4.289125242409271,3.3134334344229823,3.5707693304358528,3.4052031557564746,7.555581928967988,7.472404756253623,4.839904885360235,6.381518579603441,6.344295583864361,5.634975199215074
6.210860907272271,6.557960288095941,5.826780665028861,4.316835494438704,3.877468295633217,3.9629934374999998,7.6888403705012465,5.340378978992401,5.1185613485819035,5.844744167295795,4.941418334520941,5.531762084684165,7.099732909046588,5.450250854085896,4.2908707465845515,3.3130845913071165,3.6012628644060842,3.4093530734501893,7.552452408596286,7.473143725037099,4.840906548387657,6.393257256660956,6.344741305416477,5.635176546205347
6.211347490397458,6.56269196669545,5.833235378011763,4.327349106485951,3.8630177942351094,3.9984562158203127,7.688983439112861,5.3380848764838085,5.121214104957712,5.8480805915290395,4.941855082140784,5.538237414092759,7.099732909046588,5.450592503970151,4.292632566081863,3.31273914429738,3.6317273688958136,3.41358930249111,7.549258314585675,7.473885144771622,4.841919288875692,6.404999999999999,6.345184413404643,5.635383252337402
6.211839104729283,6.567473839999966,5.839711244740513,4.337875577909871,3.8486304714248845,4.0339523046875,7.6891280338600785,5.3357327556723995,5.123934345467228,5.851503383747447,4.942302804790592,5.544829925940932,7.099732909046588,5.450937970709496,4.294410772330306,3.312397083490432,3.6621512321128376,3.4179126623825615,7.545999049135134,7.474628994328302,4.842943167582067,6.416742743339044,6.3456248484296776,5.635595387983079
6.212335775788657,6.5723055818208715,5.846208081269493,4.348411693866299,3.8343088321574554,4.069470600585937,7.689274162783409,5.333321893192272,5.126722916769575,5.8550136466319165,4.942761638366748,5.551540441586602,7.099732909046588,5.451287275480965,4.296205436758981,3.3120583989829324,3.6925228422649554,3.4223239726278707,7.542674014443649,7.475375252578253,4.843978245264515,6.428481420396559,6.346062551092399,5.63581302351422
6.212837529096483,6.577186865969543,5.85272570365309,4.358954239511066,3.820055381387737,4.105,7.6894218339233635,5.330851565677523,5.12958066552387,5.858612482863341,4.943231718765631,5.5583697823876905,7.099732909046588,5.4516404394616,4.298016630796989,3.3117230808715377,3.7228305875599657,3.426824052730362,7.539282612710202,7.476123898392585,4.8450245826807645,6.440211964891018,6.346497461993628,5.636036229302664
6.213344390173666,6.582117366257363,5.859263927945685,4.3695,3.805872624070643,4.140529399414062,7.689571055320455,5.328321049762249,5.1325084383892365,5.862300995122618,4.9437131818836235,5.565318769702116,7.099732909046588,5.451997483828438,4.299844425873431,3.3113911192529075,3.7530628562056667,3.4314137221933625,7.5358242461337746,7.47687491064241,4.8460822405885455,6.451930310540895,6.346929521734182,5.636265075720251
6.213856384541115,6.587096756495709,5.865822570201663,4.380045760488935,3.7917630651610876,4.1760476953125,7.689721835015191,5.325729622080549,5.135507082024793,5.866080286090643,4.944206163617107,5.5723882248878,7.099732909046588,5.452358429758516,4.301688893417409,3.3110625042237016,3.7832080364098566,3.436093800520196,7.532298316913351,7.47762826819884,4.847151279745589,6.463632391064659,6.3473586709148835,5.636499633138823
6.214373537719737,6.592124710495961,5.8724014464754095,4.390588306133701,3.7777292096139843,4.211543784179687,7.689874181048085,5.32307655926652,5.138577443089661,5.869951458448312,4.944710799862461,5.579578969302661,7.099732909046588,5.452723298428874,4.303550104858022,3.310737225880577,3.8132545163803346,3.4408651072141887,7.528704227247914,7.4783839499329865,4.848231760909625,6.475314140180784,6.3477848501365495,5.63673997193022
6.214895875230436,6.597200902069497,5.879000372821306,4.401124422090128,3.763773562384247,4.247006562499999,7.690028101459648,5.320361137954259,5.141720368242961,5.873915614876518,4.94522722651607,5.586891824304619,7.099732909046588,5.453092111016549,4.305428131624372,3.310415274320193,3.8431906843249006,3.4457284617786668,7.525041379336445,7.479141934715961,4.849323744838384,6.486971491607741,6.3482080000000005,5.636986162466282
6.21542342259412,6.602325005027699,5.885619165293738,4.41165089351405,3.74989862842679,4.2824249267578125,7.6901836042903895,5.317582634777865,5.144936704143813,5.87797385805616,4.94575557947431,5.594327611251595,7.099732909046588,5.453464888698578,4.307323045145559,3.310096639639209,3.8730049284513512,3.4506846837169554,7.5213091753779295,7.479902201418876,4.850427292289597,6.498600379064004,6.348628061106053,5.6372382751188495
6.215956205331695,6.607496693181945,5.892257639947089,4.422164505561295,3.7361069126965267,4.3177877734375,7.690340697580821,5.3147403263714335,5.148227297451338,5.882127290668133,4.946295994633568,5.601887151501508,7.099732909046588,5.4538416526520015,4.309234916850684,3.309781311934283,3.902685636967485,3.4557345925323792,7.517507017571349,7.480664728912841,4.8515424640209925,6.510196736268042,6.349044974055531,5.637496380259762
6.216494248964066,6.612715640343614,5.898915612835742,4.432662043387695,3.7224009201483717,4.353083999023438,7.690499389371454,5.3118334893690635,5.1515929948246555,5.8863770153933315,4.946848607890219,5.609571266412279,7.099732909046588,5.454222424053857,4.311163818168849,3.309469281302073,3.932221198081102,3.460879007728265,7.5136343081156864,7.481429496068971,4.8526693207903016,6.521756496938329,6.349458679449249,5.637760548260863
6.217037579012142,6.617981520324086,5.905592900014082,4.4431402921490815,3.7087831557372395,4.388302500000001,7.690659687702801,5.308861400404852,5.155034642922887,5.890724134912651,4.94741355514065,5.6173807773418245,7.099732909046588,5.4546072240811805,4.313109820529154,3.3091605378392392,3.9616000000000007,3.466118748807938,7.5096904492099235,7.482196481758375,4.853807923355255,6.533275594793337,6.34986911788803,5.638030849493989
6.217586220996826,6.623294006934741,5.912289317536493,4.453596037001285,3.695256124418042,4.423432172851562,7.69082160061537,5.305823336112897,5.158553088405153,5.89516975190699,4.947990972281238,5.625316505648068,7.099732909046588,5.454996073911012,4.3150729953606985,3.308855071642439,3.990810430931978,3.471454635274724,7.505674843053044,7.4829656648521645,4.854958332473582,6.544749963551538,6.35027622997269,5.638307354330982
6.218140200439027,6.628652773986959,5.919004681457358,4.464026063100137,3.6818223311456952,4.4584619140625,7.690985136149673,5.302718573127296,5.162149177930575,5.899714969057242,4.948580995208367,5.633379272688929,7.099732909046588,5.455388994720391,4.3170534140925865,3.308552872808332,4.019840879084833,3.4768874866319477,7.501586891844032,7.483737024221453,4.856120608903013,6.556175536931403,6.3506799563040515,5.638590133143683
6.2186995428596505,6.634057495292117,5.925738807831062,4.474427155601469,3.668484280875112,4.493380620117188,7.691150302346221,5.299546388082146,5.165823758158271,5.904360889044303,4.949183759818415,5.641569899822326,7.099732909046588,5.455786007686351,4.319051148153917,3.3082539314335766,4.048679732666365,3.4824181223829354,7.497425997781869,7.484510538737352,4.857294813401279,6.5675482486514065,6.351080237482931,5.638879256303931
