BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
296.8089340818918,298.36881764902654,298.1144755604345,297.63011246029396,298.3731435917892,298.2362827782542,298.3837539723272,298.1618945963287,298.34765736297095,297.49560590300166,298.054710112887,297.0340380064893,296.379464002607,298.05061593646155,298.0966690425267,298.46865122706555,297.93410260531346,298.4864295498355,298.3912306051257,297.33004186011055,297.2266111959863,297.46451347962426,296.3657330147312,297.88085300416003
297.38037429818957,298.4008594127766,298.005373135852,298.02448959134443,298.6506095508084,298.4907225264676,298.50404307607045,298.41790879064797,298.52742212532723,297.60924129606036,298.2921639753162,297.20563043303576,295.58203549830677,298.33128149494945,297.8425799162101,298.69687945563817,298.19664066068157,298.6910760690878,298.37050095481885,297.0169084042465,297.37979102166156,297.59968252897517,296.7852070188636,298.03557556523714
297.1493332469691,297.4672283392354,297.2205659036521,297.72810803511953,297.440010418886,297.05566344046713,295.8895910755669,297.7828314145532,297.50055776544144,297.80337233633367,297.80978804257876,297.55298444959857,293.52070381054284,297.4612725332002,296.47528375983865,296.8443484004102,297.8568627583123,296.87136154733736,296.3559541476374,294.26064738038616,295.5685227110444,297.78034230632426,295.79119472495466,297.71209403735
295.5006508937255,296.8927179567405,296.673872430126,296.3575290923566,297.0279754929798,296.88772668878863,296.68435860073754,296.9870257816509,296.96576006330054,296.63647130810233,296.9415171577946,296.4885811620905,295.35927553580854,296.84332275390625,296.75610617883405,296.97471232346885,296.82065531024335,296.93612342527064,296.6985431517926,296.3008682603305,296.02231267077417,296.63301132424056,295.43404072891536,296.7960240997763
296.5338073708591,297.5536229476188,297.3577910393426,297.15814711408063,297.4252091767333,297.1089642537449,296.7395607351187,297.48073799508154,297.534430848403,297.3472518489046,297.4588878095347,297.0435001363434,294.64403021218567,297.18290023995525,296.93970527881544,297.2104137830078,297.3486988265618,297.2963759733207,296.95945417991504,295.6948623716194,295.77500478324333,297.33047838825536,295.2647791291775,297.4684079779216
297.2146766104693,297.9988156011884,297.65982611042904,297.8012428803841,298.2155760666584,298.03456823741897,297.4599994213515,298.1499341462814,298.06894673030985,297.661421585083,298.0685058929128,297.27776280977315,295.6213609669929,298.03670780198667,297.33269420112174,298.0473431450552,298.0201024778526,297.9737706236787,297.5369393551345,296.1720580690641,297.12125809086086,297.6307194753958,296.7695239587343,297.91967258129193
297.71464484294364,299.56708429824187,299.30234189256413,298.51926651658584,299.3032177334816,298.9364788076178,298.7886192756199,299.26174098951833,299.49064010272053,298.9058303833007,299.2403888818969,298.48099101852694,296.1645819506594,298.78470831518774,298.95345438451625,299.142604246212,298.88101427512265,299.3000839708489,299.21711298022285,296.8332680013444,297.3851354368871,298.84401293599075,296.6207930262776,299.19298031785223
296.64555586164136,300.1612223904804,300.20121127881134,297.24419974640904,298.8495270902976,298.27223492365073,299.1229506434058,298.9763319970061,299.70344179390634,299.7370717894356,299.2361779385573,299.23749239623396,296.31854487556325,297.86809089272225,300.0409936510636,298.75311439152165,298.03390506975825,299.21105775379,299.7199629676575,297.242646687076,296.7261651734784,299.6315720113707,295.29376449872905,299.7461779340042
298.1289130469645,300.0100997924805,299.7446425781898,298.90677607382275,299.8942451524518,299.5405097561522,299.84652042841003,299.70563278531665,299.99962857367797,299.3130792677777,299.67457509903943,298.9968586805871,296.9494637416829,299.24759705082164,299.5326460594232,299.902656365431,299.24979900197724,300.09049796359443,300.0086001924252,298.7536972930508,298.00578995231456,299.3002969197521,297.4381912693146,299.6412785036438
298.06204642270194,299.72180311949893,299.52427403078434,298.62436897797795,299.6428731722933,299.4764433871823,299.7901600160174,299.40905376384313,299.6918462187688,299.178018008538,299.3801763603595,298.97482637410326,298.21807450698265,299.1568533259819,299.36897317525444,299.8035316372873,299.0194244257987,299.86351340856305,299.799607789275,299.1686032652763,298.5552811771741,299.17474278105857,297.6941710136285,299.3944667673259
298.592456016973,300.2161710246558,299.9411940056589,299.28842295134797,300.1999098478339,299.89246127046675,300.0513573163034,299.9696143464432,300.2362055999554,299.5708038234111,299.91668431793636,299.3294490449496,296.83585122412586,299.65802589382935,299.7797543184317,300.22782548211063,299.57820782279083,300.38270702990854,300.23839814238147,298.34131419705176,298.4493474638028,299.53355337688714,298.12337482682375,299.8243763297675
298.20464987535394,299.86963115235363,299.6657409392449,299.03570000943665,299.6374062237924,299.18743470331543,299.0181552017269,299.58502554208326,299.8282516667561,299.3169797477482,299.59080479096855,299.08061884108747,294.7065974018473,299.16062583619635,299.4956755115045,299.3632733062832,299.2533316476698,299.6547628759028,299.6594515989378,296.77316557614273,297.2607526088602,299.2460448836288,297.32336577039376,299.5229657506485
296.22984759664024,298.6621659115295,298.6510747583033,297.1110197864385,297.97288055293353,297.1672776274878,296.7933523186504,298.11938223461806,298.46184223166625,298.5645117321854,298.2686844159025,298.55638333500514,291.9355581199402,297.2275022038768,298.52445115439815,297.2820447787964,297.5500144122295,297.8177253248054,298.04880388536856,293.67407694360867,294.38698674774713,298.42107710994003,294.5575458371156,298.43516858352626
295.07051929404605,297.66453474890454,297.6606611933514,295.9040519137384,296.98698406280135,296.26127958228983,295.99010294537214,297.1878745185509,297.4849897430959,297.9224465352184,297.3826052697545,298.009700080221,292.1481436572941,296.24353129764336,297.6016281123961,296.3949913967638,296.5449800943152,296.85350603236384,296.91246297700764,293.813739838158,294.03704972774733,297.8172664752554,294.0918693602468,297.6636033353123
295.60836883543897,297.4119876061597,297.6168619194604,296.62546890770545,296.51660349305433,295.6415190004115,295.149882746171,297.2368696996067,297.17517188509396,298.4454750756797,297.53566130999957,298.5303761238276,292.4441057122446,296.08808086474386,297.37566762379555,295.60475744021534,296.98974055405,296.04697026263227,296.05886675883437,293.4812238229169,293.59026191897283,298.32586209479865,293.4522303697643,297.86588819025013
293.53051468597715,294.9731001582964,294.96957994720077,294.0166176144639,294.44269839602856,293.95696360028893,293.6859235839606,294.86215548742024,294.8625494400485,296.08019168301945,295.1117011833819,296.3902520270927,291.6883166701833,294.0550792589393,294.4646592310329,294.0436296077305,294.5108170043359,294.2741881569663,294.0441255553089,292.5790062479238,292.75029199103733,296.0697632342947,292.1399896027976,295.4908673889252
293.45420709256035,295.466061144585,295.4957872443581,294.49549780980175,295.3998906586356,295.3963735580533,295.3635108007004,295.3009889906028,295.41078307297056,295.7149881039025,295.33033936092096,295.82744580645897,294.7208463480352,295.23581726406695,295.48417267227944,295.5444326487108,295.1096478563238,295.4575014079447,295.2494325228585,295.2851105869496,294.9978190693405,295.61974291584227,294.14735017577544,295.4392172356591
295.26179186112415,296.5739515108275,296.3748128229682,295.83010651862793,296.6023284772876,296.49088571898955,296.3558400208204,296.5027862253796,296.60835636635755,296.4241709967079,296.52389509149947,296.3872023786993,294.4643491453333,296.34854471241425,296.24557063039055,296.6700105170876,296.2842644988319,296.6497710091727,296.41245730472434,295.20805470879463,295.7297695379167,296.4031428296959,295.24733864836065,296.51015624223743
296.39621089928545,297.46773399871535,297.2377062821079,296.9312336547683,297.5086468317261,297.45160036551437,297.29443345291406,297.33951854541624,297.49205078282193,297.10733758698467,297.32974319565625,296.9599413613017,296.01598280917125,297.31771971908177,297.22260738628387,297.59717904855034,297.12635276145977,297.53287922506365,297.27737750214806,296.77086610459236,296.7500295546534,297.10008778719504,296.4459148948369,297.2711703278092
297.82358028881225,298.7592759173742,298.3821961020264,298.44740268245414,298.94197733201514,298.82997461693947,298.4350343573068,298.7417704923597,298.8425586649914,298.1278833761155,298.6672017259334,297.82947552604577,297.3966849881571,298.69688180195766,298.0849044224086,298.95627169118006,298.55483112084346,298.9008612650218,298.5359114546404,297.81293824149856,298.10442786324785,298.12540654337937,297.88570348897684,298.4953843554619
298.3050253981534,299.4995892074733,299.21617398137613,298.8701148127206,299.56630715199174,299.4102925223022,299.16389523208807,299.4118232158711,299.54360641496334,299.0266739971233,299.3725911388389,298.7647927897845,297.84427462629026,299.2668496253179,298.88470310824283,299.5810511599527,299.17057870560876,299.57181203234325,299.26279811354954,298.35673701464026,298.59536958343955,299.0249013629801,298.0820735053464,299.2928339708663
298.49203088357456,300.15280658487364,299.9183959664554,299.1770165972555,300.14044196810386,299.9073288380271,299.9197742717876,299.94378050449365,300.17292152528296,299.5013482171784,299.90446533952803,299.2462724641312,298.1491963914853,299.64101972206316,299.8435901170479,300.17094428870575,299.54980062437,300.23439332591744,300.05021705129815,298.90797386719385,298.7751804500382,299.4670874887632,298.0636973378992,299.805045281246
298.2490294588145,299.6778348701749,299.4114914010384,298.6152066757827,299.8005913900964,299.5879509825911,299.43499670825946,299.60532050220525,299.72537329970606,299.37050790366885,299.57693805524207,299.2876449998959,298.08175450534407,299.3213408114699,299.04632814980533,299.8119252628711,299.22146905050175,299.8354594611423,299.57516831628163,298.55576272129287,298.6747947491689,299.38334034527816,297.8046610739365,299.54068185508777
298.8544168036021,300.80597713779093,300.5557026411006,299.5447082630357,300.69502768667513,300.419137504155,300.3944028337724,300.58649316110007,300.8221863865238,300.40207474906487,300.60762426199693,300.21005121866864,298.28288336915625,300.1596572055973,300.212362505292,300.69549457891304,300.1396987946329,300.8042749537653,300.6187484759544,298.9984763422114,299.292525624828,300.3900279273168,298.3430009305777,300.59483703523307
298.8803921355327,301.0154286201255,300.70204402177535,299.55699970915026,300.7108987720943,300.1763535299044,300.32226944703694,300.6499984954907,301.005150350777,300.5332555494968,300.72953155671826,300.42335572846486,297.6391762427872,299.86991987062555,300.29220999042553,300.56917447651205,299.9647282438693,300.8507462735578,300.6828232472842,298.6713417482795,298.8452296548338,300.4883428199046,298.0506516722215,300.7274429529909
297.50129428854683,300.59792102776686,300.4208781204909,298.4771349020875,300.02487709465225,299.4421485348927,299.7156211041838,300.0501096948,300.4674267702194,300.37283887803176,300.20978846816774,300.25441667522267,296.7014925279573,299.05369418855736,300.17754421753887,299.8569498328098,299.23158075475334,300.19398184835694,300.1821459584575,297.88342977039423,297.70374606212926,300.30592981000683,296.728547459291,300.4061962164734
298.01505659031255,300.6118873329533,300.3949652441918,299.1978405394509,300.42345812257093,299.98786447573906,299.887823440248,300.39833306135864,300.6091000975889,300.4324295187896,300.46476278049494,300.40326149519103,296.52033627728576,299.76041719655234,299.89320033022426,300.25699671250555,299.87732354230076,300.4289255107279,300.2365390490798,298.0921275433274,298.15416092774063,300.3772488560714,297.196681579783,300.4715889229335
297.83181847527146,299.7483524643488,299.65123105749444,298.38295163621643,299.2051423390707,298.69970092473596,298.51451514424224,299.394384981291,299.6305816417411,300.0893993761554,299.58347668936966,300.19091546997544,295.4724074974628,298.5850771970527,299.10769783870717,298.8852988732087,298.8560578439719,299.15067385579204,299.0550753491628,296.59986704652476,297.0365293660578,300.0263437197455,296.35306745856207,299.8197732641595
296.5821789876045,298.25932394033885,298.2035740460645,296.90352980722895,297.75986091859545,297.2778095871475,297.39240774986814,297.9842644172257,298.18992149628116,298.8963797275375,298.1920498075428,299.2207504292175,294.80823213244537,297.0888681601559,297.80627243871186,297.5791125709158,297.40863812403035,297.84621270148307,297.66115897846845,295.83797947394237,295.85263369597925,298.81809723589635,295.09228474847527,298.44163064055806
296.80018048102175,297.68834535592583,297.5707805915079,297.19075958570465,297.59517901655425,297.5047695795429,297.6193976939194,297.57951124183955,297.68941136683674,298.02628017161624,297.6614020678938,298.21698409580756,296.1186466750135,297.3720411108446,297.48955348776235,297.7078021483678,297.3356971117618,297.71672462631057,297.4733091833007,296.76004111804485,296.88888865591247,298.0108839634077,296.3931271539182,297.7843350983724
295.9300723645624,297.8740147409779,297.8853720025667,296.62670143133437,297.78405306518255,297.62075252629654,297.7336208517317,297.6509988057567,297.84352796440885,298.0858836192005,297.6614484746635,298.2524793067952,296.05753032983654,297.3406268211123,298.11479160459015,297.8583556192156,297.2193177403529,297.92138603406073,297.67325537433095,296.70323829193757,296.828899831804,297.9073156341932,295.86857202522157,297.73373089571027
